Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Group,Merged_Group
2012.0,Patrick Patterson,PF,22.0,HOU,64.0,1.0,1483.0,11.5,0.457,0.006,0.112,8.7,13.7,11.2,5.7,1.0,1.8,8.4,17.9,0.5,1.1,1.6,0.052000000000000005,-2.7,-0.2,-2.9,-0.3,225.0,511.0,0.44,0.0,3.0,0.0,225.0,508.0,0.443,0.44,40.0,57.0,0.7020000000000001,112.0,174.0,286.0,53.0,27.0,36.0,49.0,113.0,490.0,50,0
2012.0,Chris Paul,PG,26.0,LAC,60.0,60.0,2181.0,27.0,0.581,0.239,0.339,2.3,9.4,5.8,43.8,3.8,0.2,10.8,24.3,10.4,2.3,12.7,0.278,8.0,-0.1,7.9,5.4,425.0,890.0,0.478,79.0,213.0,0.371,346.0,677.0,0.511,0.522,260.0,302.0,0.861,42.0,171.0,213.0,543.0,152.0,4.0,124.0,138.0,1189.0,0,1
2012.0,Sasha Pavlovic,SF,28.0,BOS,45.0,7.0,527.0,6.7,0.456,0.453,0.063,0.9,14.5,8.0,5.3,2.0,2.2,13.2,13.8,-0.6,1.0,0.4,0.039,-4.5,1.9,-2.6,-0.1,50.0,128.0,0.391,17.0,58.0,0.293,33.0,70.0,0.471,0.457,3.0,8.0,0.375,4.0,68.0,72.0,18.0,20.0,15.0,20.0,54.0,120.0,8,2
2012.0,Nikola Pekovic,C,26.0,MIN,47.0,35.0,1264.0,21.4,0.607,0.0,0.412,15.8,14.6,15.2,4.6,1.2,1.8,14.0,21.9,3.6,0.9,4.5,0.17,2.1,-0.6,1.5,1.1,256.0,454.0,0.564,0.0,0.0,0.0,256.0,454.0,0.564,0.564,139.0,187.0,0.743,181.0,165.0,346.0,31.0,29.0,31.0,87.0,98.0,651.0,5,6
2012.0,Kendrick Perkins,C,27.0,OKC,65.0,65.0,1744.0,8.7,0.528,0.0,0.4270000000000001,8.4,18.8,13.9,6.4,0.7,3.0,27.5,11.1,0.0,2.1,2.0,0.056,-2.7,2.1,-0.6,0.6,128.0,262.0,0.489,0.0,0.0,0.0,128.0,262.0,0.489,0.489,73.0,112.0,0.652,120.0,306.0,426.0,78.0,25.0,73.0,118.0,189.0,329.0,22,4
2012.0,Johan Petro,C,26.0,NJN,59.0,10.0,920.0,10.3,0.452,0.004,0.142,8.3,20.3,14.1,8.2,1.2,1.9,12.1,15.6,0.1,0.6,0.7,0.034,-4.0,-0.3,-4.3,-0.5,109.0,260.0,0.419,1.0,1.0,1.0,108.0,259.0,0.417,0.421,31.0,37.0,0.838,68.0,156.0,224.0,45.0,21.0,23.0,38.0,122.0,250.0,51,0
2012.0,Paul Pierce,SF,34.0,BOS,61.0,61.0,2075.0,19.6,0.5670000000000001,0.307,0.387,2.2,15.2,9.0,24.3,1.8,1.0,14.2,28.1,3.3,3.7,7.0,0.161,3.3,1.1,4.4,3.4,394.0,890.0,0.443,100.0,273.0,0.366,294.0,617.0,0.476,0.499,293.0,344.0,0.852,37.0,280.0,317.0,274.0,70.0,26.0,173.0,147.0,1181.0,0,1
2012.0,Mickael Pietrus,SG,29.0,BOS,42.0,6.0,921.0,8.5,0.509,0.674,0.115,2.4,13.7,8.3,4.4,1.2,0.8,10.4,16.5,-0.2,1.4,1.2,0.063,-1.4,-0.3,-1.6,0.1,104.0,270.0,0.385,61.0,182.0,0.335,43.0,88.0,0.489,0.498,20.0,31.0,0.645,18.0,112.0,130.0,25.0,21.0,10.0,33.0,81.0,289.0,9,7
2012.0,Dexter Pittman,C,23.0,MIA,35.0,6.0,301.0,10.4,0.498,0.0,0.298,11.1,16.8,14.1,4.9,1.4,2.2,13.8,19.0,0.1,0.5,0.6,0.101,-3.4,-0.6,-4.0,-0.2,44.0,94.0,0.468,0.0,0.0,0.0,44.0,94.0,0.468,0.468,18.0,28.0,0.643,27.0,44.0,71.0,9.0,8.0,8.0,17.0,73.0,106.0,8,2
2012.0,Quincy Pondexter,SF,23.0,MEM,64.0,8.0,1002.0,9.4,0.517,0.305,0.222,6.3,8.5,7.3,4.1,1.4,0.4,10.3,13.2,0.9,0.9,1.7,0.08199999999999999,-1.1,-0.8,-1.9,0.0,108.0,239.0,0.452,22.0,73.0,0.301,86.0,166.0,0.518,0.498,33.0,53.0,0.623,55.0,71.0,126.0,27.0,27.0,5.0,30.0,90.0,271.0,52,0
2012.0,A.J. Price,PG,25.0,IND,44.0,1.0,568.0,11.5,0.454,0.506,0.201,2.6,9.4,6.0,23.9,1.9,0.3,14.5,17.7,0.2,0.5,0.7,0.063,-0.2,-1.7,-1.9,0.0,59.0,174.0,0.339,26.0,88.0,0.295,33.0,86.0,0.384,0.414,28.0,35.0,0.8,13.0,48.0,61.0,86.0,20.0,2.0,32.0,30.0,172.0,8,2
2012.0,Ronnie Price,PG,28.0,PHO,36.0,8.0,517.0,8.4,0.465,0.338,0.192,4.0,8.2,6.1,18.7,3.4,0.4,24.6,16.4,-0.4,0.5,0.1,0.008,-2.2,1.2,-1.0,0.1,49.0,130.0,0.377,13.0,44.0,0.295,36.0,86.0,0.419,0.4270000000000001,20.0,25.0,0.8,18.0,38.0,56.0,67.0,34.0,3.0,46.0,72.0,131.0,8,2
2012.0,Tayshaun Prince,SF,31.0,DET,63.0,63.0,2087.0,12.8,0.47,0.13,0.14400000000000002,4.0,12.4,8.0,13.2,0.7,1.2,8.0,20.4,1.2,0.9,2.1,0.048,-1.0,-1.3,-2.2,-0.1,336.0,798.0,0.421,37.0,104.0,0.35600000000000004,299.0,694.0,0.431,0.444,89.0,115.0,0.774,72.0,209.0,281.0,153.0,27.0,32.0,74.0,77.0,798.0,53,0
2012.0,Joel Przybilla,C,32.0,POR,27.0,19.0,449.0,6.0,0.4920000000000001,0.0,0.375,7.4,28.9,17.9,1.9,0.5,2.8,28.2,7.9,-0.2,0.5,0.3,0.034,-6.1,0.8,-5.3,-0.4,22.0,48.0,0.458,0.0,0.0,0.0,22.0,48.0,0.458,0.458,11.0,18.0,0.611,29.0,109.0,138.0,6.0,4.0,16.0,22.0,66.0,55.0,8,2
2012.0,Vladimir Radmanovic,SF,31.0,ATL,49.0,3.0,755.0,11.7,0.524,0.685,0.147,5.3,16.8,11.1,10.9,1.5,1.5,14.3,15.2,0.5,1.1,1.6,0.103,-0.3,0.6,0.3,0.4,74.0,197.0,0.376,50.0,135.0,0.37,24.0,62.0,0.387,0.503,22.0,29.0,0.759,34.0,109.0,143.0,54.0,21.0,15.0,35.0,62.0,220.0,9,7
2012.0,Anthony Randolph,PF,22.0,MIN,34.0,5.0,517.0,17.6,0.532,0.005,0.42,9.0,17.5,13.2,6.6,1.3,4.8,14.4,23.8,0.5,0.6,1.1,0.099,-2.6,1.0,-1.5,0.1,94.0,200.0,0.47,0.0,1.0,0.0,94.0,199.0,0.472,0.47,64.0,84.0,0.762,42.0,81.0,123.0,19.0,13.0,35.0,40.0,56.0,252.0,3,3
2012.0,Zach Randolph,PF,30.0,MEM,28.0,8.0,735.0,17.9,0.5,0.028,0.309,12.1,23.9,17.9,11.2,1.5,0.4,11.0,22.4,1.0,1.1,2.1,0.135,-0.1,0.1,0.1,0.4,132.0,285.0,0.463,2.0,8.0,0.25,130.0,277.0,0.469,0.467,58.0,88.0,0.659,78.0,147.0,225.0,48.0,21.0,4.0,40.0,57.0,324.0,54,0
2012.0,Michael Redd,SG,32.0,PHO,51.0,2.0,770.0,13.9,0.511,0.3670000000000001,0.308,2.1,9.1,5.6,7.1,0.9,0.0,8.3,26.3,0.6,0.2,0.8,0.052000000000000005,-0.2,-4.0,-4.2,-0.4,144.0,360.0,0.4,42.0,132.0,0.318,102.0,228.0,0.447,0.458,88.0,111.0,0.7929999999999999,14.0,63.0,77.0,33.0,13.0,0.0,37.0,29.0,418.0,4,0
2012.0,J.J. Redick,SG,27.0,ORL,65.0,22.0,1765.0,15.1,0.575,0.459,0.269,1.2,8.8,4.9,16.2,0.8,0.3,9.4,19.2,4.2,1.0,5.2,0.142,2.2,-1.9,0.3,1.0,248.0,584.0,0.425,112.0,268.0,0.418,136.0,316.0,0.43,0.521,143.0,157.0,0.911,18.0,132.0,150.0,164.0,27.0,6.0,68.0,92.0,751.0,10,5
2012.0,Jason Richardson,SG,31.0,ORL,54.0,54.0,1591.0,13.3,0.502,0.465,0.116,2.6,11.6,7.0,12.0,1.8,1.1,8.7,20.2,1.2,1.6,2.8,0.084,0.6,0.0,0.6,1.0,243.0,596.0,0.408,102.0,277.0,0.368,141.0,319.0,0.442,0.493,41.0,69.0,0.594,36.0,158.0,194.0,107.0,53.0,22.0,60.0,91.0,629.0,10,5
2012.0,Quentin Richardson,SF,31.0,ORL,48.0,3.0,866.0,8.7,0.511,0.614,0.152,2.0,14.6,8.2,7.0,1.7,0.5,12.1,13.0,0.4,0.9,1.3,0.07,-1.6,0.4,-1.2,0.2,74.0,197.0,0.376,42.0,121.0,0.34700000000000003,32.0,76.0,0.421,0.482,25.0,30.0,0.833,15.0,108.0,123.0,38.0,28.0,6.0,29.0,74.0,215.0,9,7
2012.0,Luke Ridnour,SG,30.0,MIN,53.0,53.0,1750.0,13.6,0.53,0.276,0.21600000000000005,1.2,7.8,4.5,24.0,1.6,0.7,13.7,17.8,2.4,0.9,3.3,0.09,0.9,-0.6,0.3,1.0,242.0,550.0,0.44,49.0,152.0,0.322,193.0,398.0,0.485,0.485,106.0,119.0,0.8909999999999999,19.0,122.0,141.0,252.0,56.0,16.0,96.0,136.0,639.0,0,1
2012.0,Nate Robinson,PG,27.0,GSW,51.0,9.0,1192.0,18.0,0.534,0.374,0.233,1.4,8.1,4.8,31.8,2.6,0.1,12.3,23.6,2.4,0.4,2.8,0.111,2.9,-2.9,0.0,0.6,205.0,484.0,0.424,66.0,181.0,0.365,139.0,303.0,0.459,0.4920000000000001,94.0,113.0,0.8320000000000001,15.0,85.0,100.0,231.0,59.0,2.0,75.0,118.0,570.0,10,5
2012.0,Rajon Rondo,PG,25.0,BOS,53.0,53.0,1957.0,17.5,0.483,0.073,0.316,3.9,11.2,7.7,52.5,2.6,0.1,22.8,20.7,1.5,3.4,4.9,0.121,0.6,0.7,1.3,1.6,256.0,572.0,0.448,10.0,42.0,0.238,246.0,530.0,0.464,0.456,108.0,181.0,0.597,62.0,195.0,257.0,620.0,95.0,3.0,193.0,99.0,630.0,0,1
2012.0,Derrick Rose,PG,23.0,CHI,39.0,39.0,1375.0,23.0,0.532,0.249,0.344,2.1,8.4,5.3,40.3,1.4,1.4,12.9,30.5,4.1,2.0,6.0,0.211,5.5,-0.6,4.9,2.4,302.0,695.0,0.435,54.0,173.0,0.312,248.0,522.0,0.475,0.473,194.0,239.0,0.812,26.0,105.0,131.0,307.0,35.0,28.0,119.0,52.0,852.0,0,1
2012.0,Ricky Rubio,PG,21.0,MIN,41.0,31.0,1404.0,14.6,0.476,0.242,0.404,1.6,11.9,6.7,37.4,3.3,0.4,22.2,18.7,0.5,1.5,2.0,0.07,-0.2,1.1,0.9,1.0,139.0,389.0,0.35700000000000004,32.0,94.0,0.34,107.0,295.0,0.363,0.398,126.0,157.0,0.8029999999999999,21.0,150.0,171.0,336.0,91.0,8.0,131.0,97.0,436.0,55,0
2012.0,Brandon Rush,SF,26.0,GSW,65.0,1.0,1717.0,15.2,0.628,0.467,0.175,2.2,14.4,8.3,7.9,1.1,2.6,11.9,15.4,2.9,0.6,3.5,0.099,1.1,-0.4,0.7,1.2,235.0,469.0,0.501,99.0,219.0,0.452,136.0,250.0,0.544,0.607,65.0,82.0,0.7929999999999999,33.0,218.0,251.0,88.0,35.0,58.0,68.0,64.0,634.0,1,0
2012.0,Walker Russell,PG,29.0,DET,28.0,0.0,357.0,7.2,0.401,0.13699999999999998,0.232,2.3,6.6,4.4,26.0,2.7,0.2,24.0,17.8,-0.6,0.3,-0.4,-0.049,-5.0,-1.8,-6.8,-0.4,33.0,95.0,0.34700000000000003,4.0,13.0,0.308,29.0,82.0,0.354,0.368,14.0,22.0,0.636,7.0,19.0,26.0,58.0,18.0,1.0,33.0,29.0,84.0,8,2
2012.0,John Salmons,SF,32.0,SAC,46.0,32.0,1250.0,9.0,0.471,0.325,0.13,1.7,10.5,5.9,11.1,1.5,0.4,11.0,14.2,0.3,0.1,0.4,0.014,-1.7,-1.2,-2.9,-0.3,141.0,345.0,0.409,33.0,112.0,0.295,108.0,233.0,0.464,0.457,29.0,45.0,0.644,20.0,114.0,134.0,93.0,37.0,7.0,45.0,77.0,344.0,56,0
2012.0,Samardo Samuels,C,23.0,CLE,54.0,0.0,825.0,11.1,0.517,0.0,0.506,8.4,16.8,12.4,4.2,1.3,1.8,16.5,18.4,0.2,0.5,0.7,0.039,-4.1,-1.4,-5.4,-0.7,105.0,231.0,0.455,0.0,0.0,0.0,105.0,231.0,0.455,0.455,82.0,117.0,0.701,63.0,117.0,180.0,20.0,20.0,20.0,56.0,113.0,292.0,5,6
2012.0,Larry Sanders,PF,23.0,MIL,52.0,0.0,643.0,13.3,0.463,0.011,0.207,10.3,17.3,13.7,7.8,2.5,8.9,17.6,16.7,-0.3,1.2,1.0,0.07200000000000001,-3.9,5.3,1.5,0.6,84.0,184.0,0.457,0.0,2.0,0.0,84.0,182.0,0.462,0.457,18.0,38.0,0.474,62.0,98.0,160.0,33.0,32.0,76.0,43.0,133.0,186.0,57,0
2012.0,Brian Scalabrine,PF,33.0,CHI,28.0,0.0,122.0,13.5,0.49,0.233,0.2,7.5,11.7,9.6,18.7,2.2,3.5,21.6,15.5,0.0,0.2,0.3,0.108,-2.0,2.9,0.9,0.1,14.0,30.0,0.467,1.0,7.0,0.14300000000000002,13.0,23.0,0.565,0.483,3.0,6.0,0.5,8.0,13.0,21.0,15.0,5.0,6.0,9.0,9.0,32.0,8,2
2012.0,Luis Scola,PF,31.0,HOU,66.0,66.0,2067.0,15.4,0.526,0.003,0.223,6.8,17.3,12.0,12.0,0.9,0.9,13.6,24.8,1.8,1.6,3.4,0.08,-1.0,-0.4,-1.4,0.3,436.0,888.0,0.491,0.0,3.0,0.0,436.0,885.0,0.493,0.491,153.0,198.0,0.773,122.0,306.0,428.0,140.0,35.0,24.0,153.0,214.0,1025.0,22,4
2012.0,Thabo Sefolosha,SG,27.0,OKC,42.0,42.0,914.0,9.8,0.584,0.458,0.277,2.8,12.5,8.0,7.4,2.1,1.4,18.7,10.6,0.8,1.0,1.8,0.095,-0.4,1.3,0.9,0.7,67.0,155.0,0.4320000000000001,31.0,71.0,0.4370000000000001,36.0,84.0,0.429,0.532,38.0,43.0,0.884,21.0,107.0,128.0,47.0,37.0,17.0,40.0,78.0,203.0,9,7
2012.0,Josh Selby,PG,20.0,MEM,28.0,0.0,237.0,3.3,0.403,0.208,0.194,1.0,6.5,3.7,19.3,1.6,0.0,27.1,20.5,-0.7,0.2,-0.5,-0.105,-7.4,-2.4,-9.8,-0.5,25.0,72.0,0.34700000000000003,2.0,15.0,0.133,23.0,57.0,0.404,0.361,11.0,14.0,0.7859999999999999,2.0,13.0,15.0,30.0,7.0,0.0,29.0,17.0,63.0,8,2
2012.0,Kevin Seraphin,C,22.0,WAS,57.0,21.0,1176.0,15.8,0.5489999999999999,0.003,0.183,9.8,17.1,13.4,4.8,0.8,5.0,13.8,18.2,1.2,1.1,2.3,0.094,-1.8,0.5,-1.3,0.2,203.0,382.0,0.531,0.0,1.0,0.0,203.0,381.0,0.5329999999999999,0.531,47.0,70.0,0.6709999999999999,103.0,177.0,280.0,33.0,19.0,76.0,66.0,133.0,453.0,19,0
2012.0,Ramon Sessions,PG,25.0,TOT,64.0,23.0,1707.0,16.7,0.535,0.172,0.439,2.2,12.0,7.1,35.5,1.4,0.1,17.3,21.6,2.9,0.8,3.7,0.104,1.0,-2.0,-1.0,0.4,242.0,565.0,0.428,43.0,97.0,0.443,199.0,468.0,0.425,0.466,194.0,248.0,0.782,33.0,181.0,214.0,354.0,44.0,3.0,141.0,100.0,721.0,0,1
2012.0,Iman Shumpert,PG,21.0,NYK,59.0,35.0,1705.0,10.8,0.484,0.294,0.204,2.8,9.9,6.3,15.6,3.1,0.4,16.0,18.2,-0.1,2.5,2.4,0.068,-1.3,1.4,0.1,0.9,214.0,534.0,0.401,48.0,157.0,0.306,166.0,377.0,0.44,0.446,87.0,109.0,0.7979999999999999,42.0,144.0,186.0,164.0,101.0,8.0,111.0,173.0,563.0,0,1
2012.0,Bobby Simmons,SF,31.0,LAC,28.0,0.0,418.0,6.0,0.43,0.667,0.078,4.8,10.9,7.8,3.8,1.9,0.6,9.7,11.4,0.0,0.3,0.3,0.029,-2.1,-0.4,-2.5,-0.1,28.0,90.0,0.311,20.0,60.0,0.333,8.0,30.0,0.267,0.422,4.0,7.0,0.5710000000000001,17.0,38.0,55.0,11.0,15.0,3.0,10.0,41.0,80.0,8,2
2012.0,Chris Singleton,SF,22.0,WAS,66.0,51.0,1431.0,8.3,0.462,0.407,0.141,3.4,15.1,9.2,5.0,2.5,1.6,10.3,11.5,0.1,1.5,1.5,0.052000000000000005,-2.2,1.2,-1.0,0.4,116.0,312.0,0.3720000000000001,44.0,127.0,0.34600000000000003,72.0,185.0,0.389,0.442,30.0,44.0,0.682,43.0,190.0,233.0,49.0,70.0,30.0,38.0,176.0,306.0,58,0
2012.0,James Singleton,PF,30.0,WAS,12.0,0.0,262.0,19.6,0.6,0.12,0.2,10.7,24.3,17.4,9.5,1.8,2.3,10.9,15.6,0.7,0.3,1.0,0.18600000000000005,1.3,1.0,2.3,0.3,41.0,75.0,0.547,2.0,9.0,0.222,39.0,66.0,0.591,0.56,14.0,15.0,0.933,25.0,56.0,81.0,15.0,9.0,8.0,10.0,27.0,98.0,3,3
2012.0,Donald Sloan,PG,24.0,TOT,33.0,11.0,669.0,8.9,0.433,0.126,0.152,3.0,8.6,5.7,26.5,1.0,0.3,18.8,17.6,-0.4,0.1,-0.3,-0.024,-3.5,-2.4,-6.0,-0.7,79.0,198.0,0.399,2.0,25.0,0.08,77.0,173.0,0.445,0.404,23.0,30.0,0.767,18.0,49.0,67.0,105.0,13.0,3.0,49.0,37.0,183.0,8,2
2012.0,Craig Smith,PF,28.0,POR,47.0,0.0,464.0,13.6,0.556,0.009000000000000001,0.453,8.1,19.8,13.8,6.6,1.8,0.8,14.6,16.2,0.6,0.4,1.0,0.105,-2.2,-0.4,-2.6,-0.1,59.0,117.0,0.504,0.0,1.0,0.0,59.0,116.0,0.509,0.504,38.0,53.0,0.7170000000000001,33.0,77.0,110.0,19.0,16.0,5.0,24.0,55.0,156.0,3,3
2012.0,Ish Smith,PG,23.0,TOT,26.0,1.0,234.0,14.1,0.422,0.111,0.123,3.4,13.9,8.6,29.2,3.4,0.7,13.2,19.6,0.0,0.3,0.3,0.062,-2.4,0.7,-1.7,0.0,31.0,81.0,0.383,3.0,9.0,0.333,28.0,72.0,0.389,0.401,7.0,10.0,0.7,7.0,28.0,35.0,41.0,15.0,2.0,13.0,15.0,72.0,8,2
2012.0,J.R. Smith,SG,26.0,NYK,35.0,1.0,967.0,15.2,0.508,0.477,0.136,3.4,12.9,8.1,15.2,2.9,0.5,9.7,22.0,1.0,1.5,2.5,0.122,1.8,0.5,2.3,1.0,165.0,405.0,0.407,67.0,193.0,0.34700000000000003,98.0,212.0,0.462,0.49,39.0,55.0,0.7090000000000001,29.0,107.0,136.0,84.0,54.0,6.0,46.0,87.0,436.0,9,7
2012.0,Jason Smith,PF,25.0,NOH,40.0,29.0,947.0,16.6,0.537,0.026,0.135,9.2,15.3,12.3,6.8,1.2,3.6,9.8,20.4,1.2,1.0,2.2,0.11,-0.6,0.5,-0.1,0.5,181.0,348.0,0.52,1.0,9.0,0.111,180.0,339.0,0.531,0.522,33.0,47.0,0.7020000000000001,72.0,124.0,196.0,34.0,21.0,41.0,40.0,102.0,396.0,59,0
2012.0,Josh Smith,PF,26.0,ATL,66.0,66.0,2329.0,21.1,0.499,0.099,0.292,6.9,24.8,15.9,20.6,2.1,3.8,11.7,28.4,1.9,4.9,6.8,0.139,0.3,3.7,4.1,3.5,504.0,1101.0,0.458,28.0,109.0,0.257,476.0,992.0,0.48,0.47,203.0,322.0,0.63,136.0,496.0,632.0,257.0,93.0,115.0,164.0,172.0,1239.0,22,4
2012.0,Nolan Smith,PG,23.0,POR,44.0,4.0,541.0,7.8,0.434,0.25,0.156,3.6,8.6,6.0,18.2,1.8,0.4,17.9,19.8,-0.6,0.3,-0.3,-0.029,-3.7,-1.7,-5.4,-0.5,67.0,180.0,0.3720000000000001,13.0,45.0,0.289,54.0,135.0,0.4,0.408,20.0,28.0,0.7140000000000001,17.0,39.0,56.0,62.0,18.0,3.0,42.0,55.0,167.0,8,2
2012.0,Marreese Speights,PF,24.0,MEM,60.0,54.0,1345.0,14.1,0.491,0.006,0.223,11.3,21.4,16.2,6.0,0.8,1.8,12.1,20.5,0.9,1.7,2.7,0.096,-2.4,-0.5,-2.9,-0.3,221.0,488.0,0.453,0.0,3.0,0.0,221.0,485.0,0.456,0.453,84.0,109.0,0.7709999999999999,133.0,241.0,374.0,48.0,21.0,29.0,74.0,147.0,526.0,22,4
2012.0,Tiago Splitter,C,27.0,SAS,59.0,2.0,1121.0,20.5,0.649,0.0,0.528,9.7,21.4,15.7,9.2,1.0,3.0,17.1,20.7,3.0,1.6,4.6,0.197,1.1,1.4,2.5,1.3,212.0,343.0,0.618,0.0,0.0,0.0,212.0,343.0,0.618,0.618,125.0,181.0,0.691,93.0,213.0,306.0,65.0,21.0,47.0,87.0,134.0,549.0,5,6
2012.0,Jerry Stackhouse,SF,37.0,ATL,30.0,0.0,273.0,11.5,0.49,0.38,0.23,2.6,7.2,4.9,8.3,1.9,0.8,10.6,21.2,0.0,0.3,0.3,0.06,-2.3,-2.0,-4.2,-0.2,37.0,100.0,0.37,13.0,38.0,0.342,24.0,62.0,0.387,0.435,21.0,23.0,0.913,6.0,17.0,23.0,14.0,10.0,3.0,13.0,12.0,108.0,8,2
2012.0,Lance Stephenson,SG,21.0,IND,42.0,1.0,442.0,7.0,0.4,0.24,0.136,3.1,10.4,6.7,16.5,2.5,0.9,21.4,17.3,-0.8,0.5,-0.3,-0.031,-4.4,0.2,-4.2,-0.3,47.0,125.0,0.376,4.0,30.0,0.133,43.0,95.0,0.453,0.392,8.0,17.0,0.471,12.0,41.0,53.0,46.0,21.0,5.0,36.0,30.0,106.0,8,2
2012.0,DeShawn Stevenson,SF,30.0,NJN,51.0,30.0,960.0,4.3,0.413,0.843,0.093,0.8,11.7,6.1,6.5,1.1,0.3,9.6,9.4,-0.3,0.1,-0.3,-0.014,-3.1,-1.4,-4.5,-0.6,49.0,172.0,0.285,41.0,145.0,0.28300000000000003,8.0,27.0,0.29600000000000004,0.404,9.0,16.0,0.563,7.0,94.0,101.0,41.0,19.0,4.0,19.0,59.0,148.0,8,2
2012.0,Greg Stiemsma,C,26.0,BOS,55.0,3.0,766.0,13.6,0.579,0.0,0.339,7.7,19.0,13.6,5.6,2.6,8.5,19.2,10.8,0.6,2.2,2.7,0.17,-3.0,7.5,4.5,1.2,66.0,121.0,0.545,0.0,0.0,0.0,66.0,121.0,0.545,0.545,29.0,41.0,0.7070000000000001,48.0,129.0,177.0,28.0,37.0,85.0,33.0,144.0,161.0,5,6
2012.0,Julyan Stone,SG,23.0,DEN,22.0,2.0,179.0,13.0,0.502,0.355,0.355,3.4,12.6,8.1,28.3,2.3,2.6,23.5,11.7,0.2,0.2,0.4,0.101,-1.1,0.9,-0.2,0.1,13.0,31.0,0.419,2.0,11.0,0.182,11.0,20.0,0.55,0.452,8.0,11.0,0.727,5.0,20.0,25.0,37.0,8.0,6.0,11.0,18.0,36.0,8,2
2012.0,Amar'e Stoudemire,PF,29.0,NYK,47.0,47.0,1543.0,17.7,0.541,0.032,0.3720000000000001,7.9,19.8,13.7,6.3,1.3,2.3,12.8,25.4,1.8,2.3,4.1,0.128,-1.5,0.1,-1.4,0.2,316.0,654.0,0.483,5.0,21.0,0.238,311.0,633.0,0.491,0.487,186.0,243.0,0.765,106.0,261.0,367.0,52.0,38.0,45.0,112.0,138.0,823.0,22,4
2012.0,Rodney Stuckey,SG,25.0,DET,55.0,48.0,1644.0,17.6,0.55,0.174,0.536,2.7,7.8,5.2,22.7,1.4,0.5,12.6,23.7,3.8,0.7,4.5,0.131,2.2,-2.4,-0.2,0.8,256.0,597.0,0.429,33.0,104.0,0.317,223.0,493.0,0.452,0.456,267.0,320.0,0.8340000000000001,38.0,104.0,142.0,210.0,44.0,10.0,106.0,124.0,812.0,0,1
2012.0,DaJuan Summers,SF,24.0,NOH,15.0,6.0,209.0,9.0,0.493,0.246,0.138,4.6,8.4,6.6,8.1,1.8,0.0,10.4,17.4,0.1,0.1,0.2,0.049,-1.8,-1.7,-3.4,-0.1,28.0,65.0,0.431,5.0,16.0,0.313,23.0,49.0,0.469,0.469,7.0,9.0,0.778,8.0,15.0,23.0,10.0,7.0,0.0,8.0,31.0,68.0,8,2
2012.0,Jeff Teague,PG,23.0,ATL,66.0,66.0,2183.0,15.8,0.551,0.222,0.275,1.1,7.4,4.3,24.3,2.6,1.3,15.1,19.1,3.0,3.0,6.0,0.131,0.7,0.4,1.2,1.7,320.0,672.0,0.476,51.0,149.0,0.342,269.0,523.0,0.514,0.514,140.0,185.0,0.757,21.0,138.0,159.0,321.0,106.0,37.0,134.0,145.0,831.0,0,1
2012.0,Sebastian Telfair,PG,26.0,PHO,60.0,1.0,895.0,13.2,0.495,0.307,0.196,2.5,8.9,5.7,24.5,2.4,1.0,15.5,22.3,0.4,0.7,1.1,0.058,0.0,-0.6,-0.5,0.3,141.0,342.0,0.412,33.0,105.0,0.314,108.0,237.0,0.456,0.461,53.0,67.0,0.7909999999999999,20.0,71.0,91.0,138.0,41.0,12.0,68.0,120.0,368.0,17,0
2012.0,Jason Terry,SG,34.0,DAL,63.0,1.0,2000.0,15.7,0.54,0.44,0.134,0.9,7.4,4.2,19.9,1.9,0.4,12.6,23.3,2.0,1.8,3.8,0.092,2.0,-1.1,0.9,1.5,357.0,830.0,0.43,138.0,365.0,0.378,219.0,465.0,0.471,0.513,98.0,111.0,0.883,16.0,133.0,149.0,226.0,73.0,11.0,127.0,69.0,950.0,10,5
2012.0,Hasheem Thabeet,C,24.0,TOT,20.0,3.0,139.0,12.4,0.5870000000000001,0.0,0.952,13.1,22.2,17.6,0.0,0.4,5.5,21.2,12.4,0.1,0.2,0.3,0.102,-5.1,-2.1,-7.2,-0.2,11.0,21.0,0.524,0.0,0.0,0.0,11.0,21.0,0.524,0.524,13.0,20.0,0.65,16.0,26.0,42.0,0.0,1.0,10.0,8.0,20.0,35.0,3,3
2012.0,Isaiah Thomas,PG,22.0,SAC,65.0,37.0,1656.0,17.6,0.574,0.384,0.324,3.0,8.4,5.6,25.6,1.6,0.4,13.9,19.8,4.2,0.0,4.3,0.124,3.2,-2.7,0.5,1.1,256.0,571.0,0.448,83.0,219.0,0.379,173.0,352.0,0.491,0.521,154.0,185.0,0.8320000000000001,48.0,120.0,168.0,266.0,53.0,8.0,105.0,121.0,749.0,0,1
